47509	12426	25	-16.754018374261488	12.768484848484848	-10.302846487621458	68	103.58823529411765	-25.996247807625885	757	4.6103038309114925	-8.893135404714853
47519	12428	9	-13.082286153393488	12.549090909090909	-10.290089269886867	68	100.97058823529412	-25.878712791591376	757	4.606340819022457	-8.88979019528197
47529	12430	0	0	12.338181818181818	-10.278259678322643	68	100.95588235294117	-25.90092693127295	757	4.3778071334214	-8.874902514253131
47539	12434	0	0	12.996363636363636	-10.348457344669292	67	110.32835820895522	-26.38981414599572	758	4.3931398416886545	-8.930553775158907
47549	12442	0	0	12.99030303030303	-10.336253162540654	68	108.94117647058823	-26.448969974907374	757	4.371202113606341	-8.888875694586973
47559	12447	0	0	12.535757575757575	-10.300536917979082	68	103.45588235294117	-26.05347773160786	757	4.368560105680317	-8.8854775053942
47569	12451	1	-4.7926799434521055	12.538181818181819	-10.299278931497154	68	103.45588235294117	-25.93844264600952	757	4.371202113606341	-8.894439918832898
47579	12454	0	0	12.98060606060606	-10.323725802000382	68	106.20588235294117	-26.211430979501497	757	4.606340819022457	-8.896560739820625
47589	12456	0	-2.4734916754361103	13.213333333333333	-10.35960657964147	66	114.56060606060606	-26.62446325559252	759	4.400527009222661	-8.945271216515293
47599	12459	11	-16.394880983637755	12.792727272727273	-10.35800518972494	66	111.92424242424242	-26.575556036560773	759	4.172595520421607	-8.947783376956608
47609	12461	0	0	12.55030303030303	-10.313328306935157	68	106.19117647058823	-26.182064680873225	757	4.138705416116248	-8.887867179553666
47619	12463	7	-13.124601919703672	12.552727272727273	-10.310151724699624	68	106.23529411764706	-26.271230551763683	757	4.137384412153237	-8.876395634553843
47629	12465	0	0	12.985454545454546	-10.357342755110812	68	108.88235294117646	-26.47288683880578	757	4.371202113606341	-8.90971131826635
47639	12468	7	-11.958514682569238	12.758787878787878	-10.306296556942327	68	106.17647058823529	-26.055480263243254	757	4.367239101717305	-8.891574638806972
47649	12470	5	-11.683891700782983	12.762424242424242	-10.322057501017907	68	106.19117647058823	-26.288202359476365	757	4.3698811096433285	-8.88784633803881
47659	12472	0	0	12.55030303030303	-10.31920458220296	68	106.22058823529412	-26.282365879616663	757	4.136063408190225	-8.885261427349418
47669	12474	11	-16.003689649832648	13.667878787878788	-10.407915014627331	66	117.45454545454545	-26.847474591966826	759	4.642951251646904	-8.97838809485868
47679	12477	4	-10.684145750243346	13.0	-10.34385251104006	67	110.41791044776119	-26.449778960524533	758	4.389182058047494	-8.920241597958977
47689	12479	7	-11.974351905265232	13.225454545454545	-10.36170187293282	68	111.75	-26.698581188380256	757	4.375165125495377	-8.894188275244014
47699	12482	0	0	13.223030303030303	-10.383336116375787	68	111.75	-26.83426917947425	757	4.372523117569353	-8.905577267907235
47709	12484	0	0	13.225454545454545	-10.367705914761327	68	111.77941176470588	-26.83408570131883	757	4.372523117569353	-8.888559513855236
47719	12486	7	-13.311459980725138	12.77939393939394	-10.319531749430602	68	108.94117647058823	-26.434978724529735	757	4.141347424042272	-8.871909035683258
47729	12489	0	0	13.007272727272728	-10.327960597386614	67	110.44776119402985	-26.30842215793897	758	4.394459102902375	-8.91543958873621
47739	12491	0	0	13.014545454545454	-10.360451919505278	68	109.11764705882354	-26.660438533746873	757	4.381770145310436	-8.896252329322415
47749	12494	0	0	13.014545454545454	-10.355514110076381	66	111.96969696969697	-26.455538056845366	759	4.409749670619235	-8.955512027748643
47759	12496	0	0	12.795151515151515	-10.313780574366218	67	110.49253731343283	-26.399781722722597	758	4.1596306068601585	-8.891930868640786
47769	12498	7	-15.365110365072644	12.786666666666667	-10.328699030972812	67	110.38805970149254	-26.46301475317309	758	4.1596306068601585	-8.902578775844292
47779	12502	5	-10.661896110923042	12.555151515151515	-10.316445334340775	68	106.22058823529412	-26.382356213757372	757	4.141347424042272	-8.873272362345626
47789	12504	30	-18.18111648740216	12.334545454545454	-10.297610761806089	68	103.54411764705883	-26.151267393840566	757	4.141347424042272	-8.873504221544076
47799	12506	1	-4.574176957176395	12.112727272727273	-10.28590642269697	68	100.86764705882354	-25.896890372239454	757	4.14002642007926	-8.883598749554448
47809	12509	0	0	12.33090909090909	-10.293565512431096	68	100.8529411764706	-25.81415760373205	757	4.379128137384412	-8.899377583489928
47819	12511	7	-12.27330722782386	12.557575757575757	-10.316322175084554	68	103.58823529411765	-26.057002952187958	757	4.380449141347424	-8.902364060364565
47829	12513	1	-4.410032631277042	12.32969696969697	-10.289143062796496	68	100.83823529411765	-25.66757527177001	757	4.379128137384412	-8.907725110074965
47839	12516	39	-20.131510782409254	12.105454545454545	-10.271473017938426	68	100.77941176470588	-25.663392167729672	757	4.14002642007926	-8.888843556662593
47849	12518	0	0	12.991515151515152	-10.331088423236935	68	108.94117647058823	-26.30207442914179	757	4.372523117569353	-8.896442388360407
47859	12520	0	0	12.76969696969697	-10.32112244474041	68	106.23529411764706	-26.254087220274204	757	4.373844121532365	-8.8898917911918
47869	12524	56	-21.423799847884077	13.001212121212122	-10.345200158155867	68	111.69117647058823	-26.627391780574587	757	4.136063408190225	-8.882599061293948
47879	12526	0	0	12.555151515151515	-10.308551568668534	68	106.25	-26.262487487578458	757	4.138705416116248	-8.875437113601327
47889	12528	8	-12.2786547060371	12.573333333333334	-10.309741028333992	68	106.23529411764706	-26.265503076005835	757	4.159841479524439	-8.876462535280245
47899	12530	0	0	12.995151515151516	-10.342233797416496	68	108.92647058823529	-26.50513919963293	757	4.3778071334214	-8.89034797528873
47909	12533	38	-18.736153387043906	12.553939393939395	-10.312612280093239	68	101.04411764705883	-25.982325543063624	757	4.605019815059445	-8.90502905435746
47919	12536	0	0	12.333333333333334	-10.289951578246097	68	100.98529411764706	-25.85771117623702	757	4.3698811096433285	-8.891526673803053
47929	12538	7	-11.561826243159153	12.112727272727273	-10.277514708535644	68	98.27941176470588	-25.696405901415766	757	4.372523117569353	-8.892462395304669
47939	12540	0	-2.5514075969844847	12.55030303030303	-10.305672108124986	68	100.8970588235294	-25.89803504937699	757	4.614266842800529	-8.905037127933262
47949	12543	83	-24.357933090606963	12.76969696969697	-10.319744493104205	68	103.58823529411765	-26.021330455136834	757	4.611624834874505	-8.909298197967853
47959	12545	0	0	12.770909090909091	-10.325501123348541	68	106.25	-26.203496419308323	757	4.373844121532365	-8.899208283024546
47969	12548	0	0	12.991515151515152	-10.35070767536025	68	106.26470588235294	-26.190335985711297	757	4.612945838837517	-8.927861274958836
47979	12550	0	0	12.992727272727272	-10.34292855078653	68	106.26470588235294	-26.112229448979615	757	4.614266842800529	-8.92639954011661
47989	12552	7	-11.899296410500334	12.793939393939393	-10.33690769253877	68	103.82352941176471	-26.12544551665354	757	4.616908850726552	-8.918650662103097
47999	12554	63	-22.871311625740027	12.773333333333333	-10.335261739990074	68	106.26470588235294	-26.22517891272832	757	4.375165125495377	-8.907897978106057
48009	12557	5	-10.170211911075814	12.781818181818181	-10.33348007177112	68	106.3529411764706	-26.295248791017833	757	4.376486129458389	-8.899662009804441
48019	12560	0	0	13.231515151515152	-10.373107520614388	68	109.11764705882354	-26.560773843980456	757	4.618229854689564	-8.918997467788904
48029	12562	4	-10.097528443320966	13.001212121212122	-10.354216642966467	68	106.3529411764706	-26.299377334214572	757	4.615587846763541	-8.921890451414459
48039	12564	0	0	12.993939393939394	-10.329902272409965	68	108.95588235294117	-26.30064212644938	757	4.373844121532365	-8.895278348929544
48049	12567	0	0	13.214545454545455	-10.364267418648984	67	110.46268656716418	-26.616922716955234	758	4.618733509234828	-8.927687069062548
48059	12569	0	0	12.993939393939394	-10.346808801676518	67	110.46268656716418	-26.542002688650953	758	4.378627968337731	-8.915307495044214
48069	12571	0	0	12.997575757575758	-10.357889049170375	67	110.46268656716418	-26.632114192086046	758	4.382585751978892	-8.919402130205533
48079	12573	56	-23.40309080029041	13.44	-10.378276851190213	66	117.42424242424242	-26.93106847228297	759	4.3978919631093545	-8.938903666747365
48089	12575	1	-4.558949879498203	12.993939393939394	-10.34065623136563	66	111.84848484848484	-26.463980994938456	759	4.3978919631093545	-8.938627991054949
48099	12577	0	0	12.993939393939394	-10.347549849758732	66	111.86363636363636	-26.547356836471725	759	4.396574440052701	-8.938870981348906
48109	12580	8	-14.960139390135385	12.774545454545455	-10.312491286658862	66	109.12121212121212	-26.183694039569787	759	4.396574440052701	-8.932386699449216
48119	12582	49	-17.85786460342778	12.997575757575758	-10.345099476199689	66	111.92424242424242	-26.560155415823253	759	4.395256916996048	-8.935094611884596
48129	12584	0	0	13.001212121212122	-10.331081324750288	66	111.93939393939394	-26.32322624888805	759	4.3978919631093545	-8.94046002699918
48139	12587	49	-21.226514629173167	12.767272727272728	-10.320723428964723	69	102.23188405797102	-26.0784184035566	756	4.601851851851852	-8.882521109855146
48149	12589	0	0	12.767272727272728	-10.333781677911684	69	102.23188405797102	-26.10267873709946	756	4.601851851851852	-8.894556946319149
48159	12591	0	0	12.767272727272728	-10.33045505526533	68	103.58823529411765	-26.106718991111865	757	4.6089828269484805	-8.913300566972644
48169	12593	4	-10.21835198604799	12.991515151515152	-10.350506324405519	69	102.23188405797102	-26.06595847591789	756	4.8465608465608465	-8.9161595010532
48179	12596	0	0	12.992727272727272	-10.34115733199392	69	102.26086956521739	-25.99938662739834	756	4.845238095238095	-8.912033229635579
48189	12598	7	-12.98796193723819	12.99030303030303	-10.330659330552853	69	102.23188405797102	-25.963250552713745	756	4.845238095238095	-8.903875211069916
48199	12600	11	-15.698993013454004	12.766060606060606	-10.31856277121935	69	102.18840579710145	-25.94364383384233	756	4.604497354497354	-8.892464102805349
48209	12602	0	0	12.766060606060606	-10.310636642818546	68	106.22058823529412	-26.0908907641478	757	4.371202113606341	-8.893123723069023
48219	12604	0	0	12.764848484848486	-10.312764625568885	68	106.20588235294117	-26.08811979665464	757	4.371202113606341	-8.895691770042026
48229	12607	3	-8.893540656694894	13.209696969696969	-10.354924653785382	67	107.68656716417911	-26.3042862831444	758	4.858839050131926	-8.94515258364415
48239	12609	5	-11.746977833521079	12.983030303030302	-10.323415535809259	67	104.8955223880597	-25.926614928158084	758	4.858839050131926	-8.944240919335154
48249	12612	71	-23.839347505367705	12.35030303030303	-10.303181648194544	69	97.20289855072464	-25.74549684470287	756	4.605820105820106	-8.893763991370372
48259	12614	0	0	13.215757575757575	-10.366652351985591	67	110.44776119402985	-26.51118732994705	758	4.621372031662269	-8.93962881171723
48269	12617	0	0	13.218181818181819	-10.354995696164954	67	110.44776119402985	-26.42034804352583	758	4.624010554089709	-8.934971148311158
48279	12619	5	-12.078458494428494	13.0	-10.344740000418923	67	105.07462686567165	-26.142039322348428	758	4.861477572559367	-8.94840879386315
48289	12621	0	0	12.56121212121212	-10.30184228025806	68	101.02941176470588	-25.896821205317945	757	4.614266842800529	-8.900972310767871
48299	12623	0	0	12.776969696969697	-10.328548587041139	67	105.04477611940298	-26.134304184508093	758	4.621372031662269	-8.931469926051317
48309	12626	0	0	12.991515151515152	-10.318200289663816	68	106.20588235294117	-26.11313649928757	757	4.618229854689564	-8.899368503330376
48319	12628	0	0	13.0	-10.33256178927728	67	107.74626865671642	-26.198932515901827	758	4.62532981530343	-8.930125326633684
48329	12630	0	-2.3472184167608017	13.001212121212122	-10.336473360078255	67	110.46268656716418	-26.526862288153364	758	4.386543535620053	-8.90539676617188
48339	12633	0	0	12.993939393939394	-10.334817861338731	67	110.40298507462687	-26.428781539263376	758	4.383905013192612	-8.912264343632991
48349	12635	3	-8.457385802806161	13.010909090909092	-10.33079620843807	67	110.43283582089552	-26.470027133217076	758	4.399736147757256	-8.90424149608953
48359	12637	0	0	13.221818181818183	-10.343090576831148	67	110.49253731343283	-26.46452548451807	758	4.624010554089709	-8.918108863354865
48369	12640	8	-13.380889709436325	13.216969696969697	-10.328062879717164	67	110.43283582089552	-26.278198040859113	758	4.624010554089709	-8.918222436713851
48379	12642	38	-18.064899221023357	13.212121212121213	-10.334363151416667	67	113.11940298507463	-26.526803363903788	758	4.381266490765172	-8.903105243452767
48389	12644	0	0	13.001212121212122	-10.31343104968292	66	111.87878787878788	-26.204999895128505	759	4.403162055335969	-8.931555497905041
48399	12646	0	0	13.210909090909091	-10.32563106471908	67	110.3731343283582	-26.320159368525808	758	4.62269129287599	-8.91186668958049
48409	12649	10	-15.680610236594832	13.233939393939394	-10.330103485231197	67	110.55223880597015	-26.30975311518503	758	4.6319261213720315	-8.91765424353343
48419	12651	0	0	13.014545454545454	-10.325471447306741	67	107.83582089552239	-26.191844212535685	758	4.633245382585752	-8.923034804469884
48429	12654	0	0	12.785454545454545	-10.307981118519074	68	101.01470588235294	-25.891671247000353	757	4.85997357992074	-8.908125202090108
48439	12656	0	0	12.780606060606061	-10.304403896290028	68	100.98529411764706	-25.758727303594043	757	4.857331571994716	-8.916168768553339
48449	12659	9	-13.359171157589492	12.995151515151516	-10.339482202152091	68	103.55882352941177	-26.063187210804074	757	4.85997357992074	-8.927048991335269
48459	12661	0	0	12.989090909090908	-10.30984938020317	68	103.52941176470588	-25.817759094885584	757	4.856010568031704	-8.9168006872066
48469	12663	0	0	12.99030303030303	-10.30985962476173	68	103.55882352941177	-25.825906099514846	757	4.854689564068692	-8.916080020688796
48479	12666	6	-11.456702920500048	12.775757575757575	-10.317574760372237	69	102.20289855072464	-25.95294559954527	756	4.613756613756614	-8.89053694568581
48489	12669	7	-12.885090402728915	13.22060606060606	-10.329325505495948	67	110.46268656716418	-26.26824700861558	758	4.62532981530343	-8.920476243346853
48499	12671	0	0	13.216969696969697	-10.322138130450778	67	110.44776119402985	-26.212219706452895	758	4.62269129287599	-8.917605853943993
48509	12673	0	0	13.436363636363636	-10.338574989075482	67	110.44776119402985	-26.25106883160512	758	4.861477572559367	-8.93206168109463
48519	12675	9	-14.067299725524087	13.22060606060606	-10.341542375127514	67	110.44776119402985	-26.352910978032956	758	4.62664907651715	-8.926289477509222
48529	12677	10	-13.661680017581851	13.0	-10.31945264843949	67	110.46268656716418	-26.31966453002916	758	4.385224274406332	-8.90518589901138
48539	12679	0	0	13.001212121212122	-10.32929680454409	67	110.44776119402985	-26.38347340744504	758	4.387862796833773	-8.910260086345719
48549	12682	15	-13.074972477448817	13.653333333333334	-10.366723754419818	67	113.05970149253731	-26.386340942694492	758	4.866754617414248	-8.950741760205567
48559	12685	0	0	12.766060606060606	-10.289805457821043	67	104.88059701492537	-25.981200401891428	758	4.624010554089709	-8.90283519231614
48569	12686	4	-9.893452940438245	12.774545454545455	-10.285791736765775	67	104.8955223880597	-25.93468648160482	758	4.6319261213720315	-8.9025780851771
48579	12688	0	0	12.991515151515152	-10.30113024933581	67	104.91044776119404	-25.931089866738915	758	4.866754617414248	-8.91959028315374
48589	12691	0	0	13.877575757575757	-10.363673621807742	67	115.83582089552239	-26.637405244257973	758	4.8654353562005275	-8.92523032536425
48599	12693	54	-18.66920744398799	13.658181818181818	-10.364644728733937	67	115.83582089552239	-26.557593778304835	758	4.62664907651715	-8.93334184440511
48609	12696	58	-21.634273377724014	13.883636363636363	-10.365588532664617	67	115.85074626865672	-26.723147786899577	758	4.870712401055409	-8.919735669823268
48619	12699	0	0	13.65939393939394	-10.346616600093116	67	113.19402985074628	-26.461425801053114	758	4.861477572559367	-8.922220536156019
48629	12701	2	-6.867252928537568	13.664242424242424	-10.368571784140316	68	111.70588235294117	-26.592842473879003	757	4.857331571994716	-8.91117362442799
48639	12703	0	0	13.667878787878788	-10.349428854371478	68	111.70588235294117	-26.539862629645874	757	4.861294583883752	-8.895070206130185
48649	12705	10	-11.970705796003182	13.667878787878788	-10.344318599169627	68	111.70588235294117	-26.46623057781464	757	4.861294583883752	-8.89611514534154
48659	12708	9	-13.47874820326754	13.895757575757576	-10.359391211399286	67	118.64179104477611	-26.81589167587018	758	4.637203166226913	-8.904792885384047
48669	12710	0	0	13.444848484848485	-10.332463926135754	67	110.40298507462687	-26.37443137843737	758	4.87467018469657	-8.914506380879542
48679	12712	0	0	12.997575757575758	-10.280499928239117	67	107.6268656716418	-25.915501386726085	758	4.633245382585752	-8.898514311196074
48689	12714	2	-6.540061584461686	13.225454545454545	-10.322340149444074	67	110.44776119402985	-26.342765375048433	758	4.6319261213720315	-8.906286732405166
48699	12717	0	0	13.221818181818183	-10.32592428630905	67	110.3731343283582	-26.258059317721045	758	4.6345646437994725	-8.91767488379638
48709	12719	4	-9.555025962855359	13.677575757575758	-10.350198248557994	67	115.94029850746269	-26.728136009145253	758	4.638522427440633	-8.902544119324029
48719	12721	4	-9.876209336910058	13.458181818181819	-10.340908556542962	67	115.94029850746269	-26.764033627385096	758	4.399736147757256	-8.8892602983023
48729	12724	8	-13.858421667064343	13.461818181818181	-10.343035680799618	67	113.23880597014926	-26.64411841180549	758	4.642480211081794	-8.902174806159255
48739	12726	6	-13.146725163437205	13.458181818181819	-10.337703380805841	67	113.22388059701493	-26.554639256152267	758	4.639841688654354	-8.90428028892166
48749	12729	11	-15.698031805983867	13.683636363636364	-10.362336524987262	67	116.01492537313433	-26.81690381642462	758	4.638522427440633	-8.907909073105593
48759	12731	0	0	13.68848484848485	-10.352068863696157	67	116.05970149253731	-26.80238580954743	758	4.639841688654354	-8.898017101991625
48769	12733	0	0	13.464242424242425	-10.341779940086079	67	113.26865671641791	-26.646000114753548	758	4.642480211081794	-8.90064174522761
48779	12735	0	0	13.68969696969697	-10.352969262935067	67	116.04477611940298	-26.803087938374055	758	4.642480211081794	-8.898935026451674
48789	12738	13	-14.697906004458103	13.684848484848485	-10.342969840790827	67	116.02985074626865	-26.68815818878668	758	4.638522427440633	-8.898210448553726
48799	12740	4	-9.61090257263368	13.90060606060606	-10.353188597016441	67	116.0	-26.634581454978075	758	4.875989445910291	-8.914068120125373
48809	12743	4	-9.656650145925974	13.229090909090909	-10.314721160758724	68	106.29411764705883	-26.17360645194673	757	4.869220607661823	-8.890144939093224
48819	12745	0	0	12.81090909090909	-10.266125961759993	68	106.32352941176471	-26.03279748614061	757	4.4108322324966975	-8.849833143189477
48829	12747	0	0	13.23030303030303	-10.288664058496268	68	106.27941176470588	-25.971025576949724	757	4.871862615587847	-8.87994466185844
48839	12749	0	0	12.583030303030304	-10.270727021100129	68	103.57352941176471	-25.944901203565447	757	4.4095112285336855	-8.862743078685806
48849	12752	8	-14.595159859965452	12.36	-10.249781284153249	68	100.86764705882354	-25.7196086859047	757	4.4095112285336855	-8.860153459425247
48859	12754	0	0	13.018181818181818	-10.299669030116016	68	106.33823529411765	-26.1142770869422	757	4.635402906208719	-8.87907015579081
48869	12756	0	0	13.672727272727272	-10.329821159110248	68	111.69117647058823	-26.396451237347136	757	4.867899603698811	-8.886583582729655
48879	12758	0	0	12.780606060606061	-10.282811946375539	68	103.55882352941177	-25.862563349067734	757	4.626155878467635	-8.88330983886818
48889	12761	30	-15.383879554779647	12.55151515151515	-10.287011664066847	68	100.83823529411765	-25.86956641080443	757	4.620871862615588	-8.887257737015124
48899	12763	7	-11.373880548752972	13.007272727272728	-10.313150112202178	68	106.30882352941177	-26.20189151829857	757	4.626155878467635	-8.885891967400916
48909	12765	0	0	13.008484848484848	-10.313085277253785	68	106.30882352941177	-26.205670511685636	757	4.627476882430647	-8.885481848004954
48919	12767	46	-20.685156161135687	13.44848484848485	-10.343028256333467	68	109.0	-26.369979548044576	757	4.865257595772787	-8.903354956681742
48929	12770	0	0	13.237575757575758	-10.318970880595346	68	108.98529411764706	-26.37405783195502	757	4.636723910171731	-8.876770203326577
48939	12772	0	0	13.008484848484848	-10.292140865820496	67	107.67164179104478	-26.028257213871072	758	4.641160949868074	-8.901217652998083
48949	12774	2	-7.236934257555869	13.008484848484848	-10.299229726939913	67	107.71641791044776	-26.21973506007578	758	4.637203166226913	-8.892008279288062
48959	12776	0	0	13.231515151515152	-10.318414255489744	68	108.97058823529412	-26.361061154383364	757	4.631439894319683	-8.877331046606301
48969	12779	0	0	13.671515151515152	-10.35839534849948	67	115.88059701492537	-26.776992497167548	758	4.637203166226913	-8.907147315569716
48979	12781	0	0	14.11030303030303	-10.380677482764277	67	121.28358208955224	-26.924315373165793	758	4.637203166226913	-8.918377035987362
48989	12783	7	-14.85916059336406	14.116363636363637	-10.38841013181399	66	122.95454545454545	-27.14526011189895	759	4.6521739130434785	-8.931292742241384
48999	12786	0	0	13.899393939393939	-10.354587356391415	67	118.58208955223881	-26.811965264695623	758	4.646437994722955	-8.899911472675871
49009	12788	0	-2.367519519669419	13.68969696969697	-10.349799492515597	67	118.73134328358209	-26.968711321268472	758	4.405013192612137	-8.88084554459153
49019	12791	5	-10.212666070956118	13.907878787878788	-10.369393304801937	67	118.67164179104478	-26.85770894727946	758	4.647757255936676	-8.911982819253133
49029	12793	1	-4.407242525299776	13.90060606060606	-10.360910980977296	67	118.67164179104478	-26.87441866558433	758	4.639841688654354	-8.901273758195408
49039	12795	0	0	13.892121212121213	-10.364634054568553	67	118.56716417910448	-26.88803437417459	758	4.639841688654354	-8.904122416819733
49049	12797	0	0	13.459393939393939	-10.337182993965598	67	113.25373134328358	-26.59128381103004	758	4.638522427440633	-8.90047487425146
49059	12800	0	0	13.672727272727272	-10.344951973965514	67	113.17910447761194	-26.54572481918346	758	4.87730870712401	-8.912957540417226
49069	12802	0	0	13.899393939393939	-10.362641276868475	67	115.91044776119404	-26.69436439399545	758	4.882585751978892	-8.919072083138254
49079	12804	16	-17.193398733887253	13.454545454545455	-10.313557786238034	67	113.22388059701493	-26.490747075876506	758	4.635883905013193	-8.883647914990306
49089	12807	4	-11.09821194853834	13.903030303030302	-10.376144556254083	67	118.68656716417911	-27.017581646793985	758	4.641160949868074	-8.905199589148312
49099	12810	28	-19.016285777878736	13.683636363636364	-10.344496909951111	67	118.67164179104478	-26.86720477685669	758	4.403693931398417	-8.884046478443626
49109	12812	0	0	13.906666666666666	-10.37262092341717	67	121.40298507462687	-27.213076295726	758	4.405013192612137	-8.884084630614147
49119	12814	5	-11.0266712190276	12.790303030303031	-10.280451954397549	67	107.65671641791045	-26.1149917296683	758	4.405013192612137	-8.880829045501585
49129	12817	3	-9.104451623316345	13.454545454545455	-10.34008777282069	68	111.63235294117646	-26.570413122416756	757	4.635402906208719	-8.882145733491054
49139	12819	44	-19.71113744958726	14.118787878787879	-10.396955410728959	66	125.6969696969697	-27.441680490410118	759	4.416337285902503	-8.914805403800163
49149	12821	0	0	14.353939393939394	-10.412082001798629	66	128.57575757575756	-27.582989439895115	759	4.421607378129117	-8.918959615877196
49159	12824	9	-12.14823251242411	13.696969696969697	-10.350879952067546	66	120.36363636363636	-26.902026733360916	759	4.421607378129117	-8.91164979717247
49169	12826	0	0	14.33939393939394	-10.397000484601667	66	125.71212121212122	-27.2369544230117	759	4.654808959156785	-8.93265666387036
49179	12829	28	-14.976008897403531	14.127272727272727	-10.396061140306623	67	126.83582089552239	-27.54011190799994	758	4.16490765171504	-8.880689898307343
49189	12831	0	0	13.907878787878788	-10.371539623909774	67	124.14925373134328	-27.31311998997526	758	4.163588390501319	-8.874064842212693
49199	12833	0	0	14.122424242424243	-10.381346393305162	67	124.13432835820896	-27.283260502889352	758	4.398416886543536	-8.887377731903921
49209	12836	9	-15.497146689529925	13.903030303030302	-10.37180921462173	67	124.14925373134328	-27.28371042881428	758	4.158311345646438	-8.87695778803743
49219	12838	0	0	13.686060606060606	-10.356606418687054	67	115.95522388059702	-26.74149185670668	758	4.646437994722955	-8.908338180761836
49229	12840	25	-17.581847504374874	13.911515151515152	-10.374535356096938	68	119.91176470588235	-27.1197892232024	757	4.3896961690885075	-8.870338179131057
49239	12842	0	0	13.911515151515152	-10.376828075087413	67	118.74626865671642	-26.978368915336848	758	4.645118733509235	-8.909409557545578
49249	12844	0	0	13.466666666666667	-10.340420344675255	69	113.02898550724638	-26.694758089217963	756	4.37962962962963	-8.847762534657468
49259	12847	30	-14.882692309390313	13.466666666666667	-10.34571933388186	67	113.22388059701493	-26.61366125599934	758	4.649076517150395	-8.90778779195327
49269	12849	3	-9.199138540358037	13.472727272727273	-10.344687909977916	68	111.82352941176471	-26.63356839227207	757	4.638044914134743	-8.88148596440856
49279	12851	10	-12.53016658637097	13.695757575757575	-10.375729827020384	67	116.04477611940298	-26.89242123348469	758	4.649076517150395	-8.915811193467471
49289	12854	0	0	13.464242424242425	-10.352562534707491	67	113.2089552238806	-26.63384302754035	758	4.647757255936676	-8.913451989826486
49299	12856	0	0	13.252121212121212	-10.343459794239838	67	113.23880597014926	-26.70897532112842	758	4.41424802110818	-8.896903672470003
49309	12859	33	-15.529992118180525	13.24969696969697	-10.336391667844936	67	113.22388059701493	-26.690514558390475	758	4.412928759894459	-8.89084254691281
49319	12861	0	0	13.252121212121212	-10.32096157573491	67	113.23880597014926	-26.596219231286494	758	4.41424802110818	-8.88238339246056
49329	12863	0	0	13.248484848484848	-10.322619800879389	69	110.27536231884058	-26.482682699141595	756	4.392857142857143	-8.847693425244346
49339	12865	0	0	13.24969696969697	-10.330472080808294	67	113.19402985074628	-26.56389092685032	758	4.415567282321899	-8.895592050881097
49349	12868	7	-13.013793010497915	13.252121212121212	-10.345196845939663	67	113.25373134328358	-26.747654089406034	758	4.412928759894459	-8.895375427321921
49359	12870	0	0	13.24969696969697	-10.328038265343103	67	113.23880597014926	-26.652455469989423	758	4.411609498680739	-8.885114844879642
49369	12872	0	0	13.248484848484848	-10.326825802260876	69	113.01449275362319	-26.7896293320013	756	4.142857142857143	-8.824268337244883
49379	12874	4	-10.295388862026197	13.024242424242424	-10.313606338096017	68	109.01470588235294	-26.45114036122182	757	4.401585204755614	-8.863999583046407
49389	12877	2	-7.127673747061146	13.247272727272728	-10.330330260210529	68	111.72058823529412	-26.603580176268125	757	4.401585204755614	-8.868532381357271
49399	12879	8	-12.228939146367486	12.808484848484849	-10.301940014865473	68	109.04411764705883	-26.41545168838979	757	4.163804491413474	-8.854491145909522
49409	12881	0	0	13.466666666666667	-10.35281196835013	68	119.8529411764706	-27.211761890840517	757	3.9101717305151915	-8.838401671481773
49419	12883	0	0	13.463030303030303	-10.36500621884217	67	118.70149253731343	-27.05869370859563	758	4.160949868073879	-8.889442812755782
49429	12886	0	0	13.236363636363636	-10.328734607221982	68	117.16176470588235	-26.935417267094934	757	3.9009247027741085	-8.836985042002219
49439	12888	0	0	12.803636363636363	-10.305157227709993	68	111.73529411764706	-26.621802430530888	757	3.916776750330251	-8.839461225342992
49449	12890	0	0	12.808484848484849	-10.304832680232575	68	111.79411764705883	-26.586881061262286	757	3.916776750330251	-8.84224445049675
49459	12893	66	-24.129808433820553	13.673939393939394	-10.383476885795993	67	124.19402985074628	-27.488996280152136	758	3.905013192612137	-8.87151145120251
49469	12895	0	0	14.123636363636363	-10.397218521169865	66	123.04545454545455	-27.28447772807343	759	4.6521739130434785	-8.928761198830426
49479	12898	36	-16.209263242490557	14.351515151515152	-10.407141464540748	66	125.87878787878788	-27.403903634905397	759	4.653491436100132	-8.929162145378605
49489	12900	39	-15.421296404691619	13.905454545454546	-10.377620904645864	67	124.19402985074628	-27.3964373541445	758	4.1569920844327175	-8.873319186814191
49499	12903	57	-19.453446186413398	13.684848484848485	-10.381655501894603	67	124.28358208955224	-27.395996477724132	758	3.9089709762532983	-8.877749373424182
49509	12906	3	-8.104766408918602	13.455757575757575	-10.375611386218763	67	118.7910447761194	-27.1132543485607	758	4.145118733509235	-8.896162733874556
49519	12908	5	-10.720373742626968	13.23030303030303	-10.348813413067758	67	118.73134328358209	-27.04431972783667	758	3.905013192612137	-8.873089240126443
49529	12910	1	-4.832892012299832	13.014545454545454	-10.345728583399676	66	117.5	-27.008763416486914	759	3.9288537549407114	-8.896769032696438
49539	12913	0	0	13.452121212121211	-10.366525088261907	67	121.49253731343283	-27.273432490119212	758	3.9023746701846966	-8.87211506725341
