4139	959	49	-20.02927585260915	6.368484848484848	-10.416928155800067	66	36.40909090909091	-23.576302663771404	759	3.756258234519104	-9.272634720324296
4149	962	45	-18.958534055003756	6.293333333333333	-10.40725210681962	66	35.621212121212125	-23.39021194788359	759	3.7430830039525693	-9.278299077161885
4159	964	0	0	6.3090909090909095	-10.409694229698259	66	35.81818181818182	-23.426352615474958	759	3.7430830039525693	-9.277810891804632
4169	967	0	0	7.3951515151515155	-10.453385438753847	66	42.57575757575758	-23.58920593355642	759	4.335968379446641	-9.31114017833623
4179	970	4	-10.3250420546544	6.236363636363636	-10.394756197165925	66	36.75757575757576	-23.55246642994245	759	3.5823451910408433	-9.250607481272315
4189	973	0	0	6.265454545454546	-10.395702728193452	66	36.68181818181818	-23.559037000665096	759	3.6205533596837944	-9.251064965369832
4199	975	0	0	8.19030303030303	-10.573702589020325	66	59.46969696969697	-25.530413904337603	759	3.731225296442688	-9.27311899638404
4209	978	0	0	8.295757575757575	-10.588223823155277	66	60.696969696969695	-25.70491808387486	759	3.739130434782609	-9.273728670049225
4219	981	0	0	6.427878787878788	-10.437644735528169	66	37.333333333333336	-23.828899082948077	759	3.740447957839262	-9.273187835752523
4229	982	0	0	6.467878787878788	-10.440931141365237	66	37.515151515151516	-23.810405443517745	759	3.7681159420289854	-9.278368158569366
4239	984	0	-2.3123973901032167	6.357575757575757	-10.399266947516411	66	37.13636363636363	-23.741997630671033	759	3.681159420289855	-9.239029496807314
4249	986	4	-10.103292943956083	6.557575757575758	-10.430897542489278	66	37.81818181818182	-23.88346473301607	759	3.839262187088274	-9.261109091139122
4259	989	0	0	6.265454545454546	-10.377352061929859	66	35.40909090909091	-23.378197683136946	759	3.731225296442688	-9.246843747042286
4269	991	0	0	6.052121212121212	-10.3657259200773	66	34.515151515151516	-23.238559162914722	759	3.5770750988142295	-9.246349116352306
4279	993	7	-13.861200451508765	6.124848484848485	-10.375840637613512	66	35.63636363636363	-23.445762596095282	759	3.5586297760210805	-9.239325684702054
4289	995	5	-9.62363872139406	6.164848484848485	-10.378204643632495	66	34.57575757575758	-23.216893687418402	759	3.69433465085639	-9.261796900694591
4299	997	0	0	6.511515151515152	-10.438604901820998	66	38.07575757575758	-23.783507003175615	759	3.766798418972332	-9.278178632137989
4309	999	20	-16.430411649493518	6.412121212121212	-10.424310964034426	66	37.03030303030303	-23.690944516218607	759	3.7496706192358364	-9.270690655148845
4319	1001	0	0	6.500606060606061	-10.43572729970646	66	37.833333333333336	-23.730514530491494	759	3.7760210803689063	-9.279658844855588
4329	1003	9	-13.374782098105447	6.088484848484849	-10.36793933166256	66	33.378787878787875	-23.028801626249205	759	3.7154150197628457	-9.266994784307201
4339	1005	3	-8.148660219925162	6.175757575757576	-10.403170384863563	66	33.71212121212121	-23.216966514257102	759	3.7812911725955205	-9.288927243177167
4349	1007	0	0	6.134545454545455	-10.388820087900852	66	35.196969696969695	-23.42148738347316	759	3.6073781291172597	-9.255544670894565
4359	1009	0	0	6.448484848484848	-10.432263739843055	66	37.36363636363637	-23.76984406706461	759	3.7602108036890645	-9.272474146171616
4369	1012	0	0	6.226666666666667	-10.386812009031834	66	39.71212121212121	-24.108687593143607	759	3.3148880105401846	-9.193605436500373
4379	1013	0	0	6.351515151515152	-10.402943259493712	66	38.65151515151515	-23.907207276726428	759	3.5428194993412383	-9.22865943190826
4389	1015	0	0	6.642424242424243	-10.446674156379752	66	41.63636363636363	-24.273891682585376	759	3.5994729907773384	-9.244307414970567
4399	1017	0	0	6.526060606060606	-10.439330302130587	66	39.803030303030305	-24.05083236926396	759	3.632411067193676	-9.255721426727685
4409	1020	3	-8.81927888332599	6.856969696969697	-10.485230016190325	66	40.18181818181818	-24.052371092387823	759	3.9591567852437417	-9.30547861826011
4419	1024	0	0	6.013333333333334	-10.35234397127237	66	36.34848484848485	-23.531475139589514	759	3.375494071146245	-9.206332565331751
4429	1028	5	-9.315223233651611	6.19030303030303	-10.376066139661592	66	38.54545454545455	-23.827967285178318	759	3.3768115942028984	-9.206335605268833
4439	1032	0	0	6.258181818181818	-10.384815064941211	66	37.378787878787875	-23.528187383874382	759	3.552042160737813	-9.241913124164412
4449	1037	0	0	6.653333333333333	-10.431866159670166	66	41.71212121212121	-24.096206216824566	759	3.6047430830039526	-9.243662676439351
4459	1040	3	-9.007628683151701	6.484848484848484	-10.400073980709312	66	40.21212121212121	-23.799034442147118	759	3.552042160737813	-9.234946984062544
4469	1044	0	0	6.156363636363636	-10.362366049427267	66	36.13636363636363	-23.312367452928548	759	3.549407114624506	-9.23627897086194
4479	1047	5	-12.171734422116131	6.433939393939394	-10.388586623328278	66	40.95454545454545	-23.911233489357002	759	3.432147562582345	-9.212704287151865
4489	1051	0	0	6.08969696969697	-10.346317417001414	66	35.27272727272727	-23.185872981158706	759	3.552042160737813	-9.229834324465997
4499	1054	3	-7.870427269674268	6.301818181818182	-10.370874727327601	66	37.57575757575758	-23.396844167828696	759	3.5823451910408433	-9.238181732501417
4509	1058	85	-26.279129338325625	6.357575757575757	-10.391203119774879	66	37.27272727272727	-23.395390673837678	759	3.6693017127799736	-9.260404202030287
4519	1063	5	-11.936942611235537	6.40969696969697	-10.401313638918152	66	37.60606060606061	-23.4290663198556	759	3.696969696969697	-9.2684655797062
4529	1068	7	-13.61014620006586	6.484848484848484	-10.40087139846215	66	37.68181818181818	-23.5645886897022	759	3.772068511198946	-9.25620032965867
4539	1076	7	-12.115144151604756	6.065454545454545	-10.337900077492025	66	34.89393939393939	-23.051272113885286	759	3.5586297760210805	-9.232389465631742
4549	1080	63	-21.515177386916662	6.32	-10.385989635539925	66	35.166666666666664	-23.259821251943272	759	3.8115942028985508	-9.266526016722242
4559	1084	0	0	6.344242424242425	-10.391666482787207	66	38.63636363636363	-23.716097008820093	759	3.536231884057971	-9.233020350088696
4569	1088	7	-13.835868369193994	6.374545454545455	-10.383727990981866	66	35.53030303030303	-23.072436283792115	759	3.839262187088274	-9.280362052476626
4579	1092	6	-12.742203589566667	6.213333333333333	-10.383666855147505	66	37.39393939393939	-23.565266855730727	759	3.5019762845849804	-9.237440768140267
4589	1095	29	-15.012098004966276	6.2690909090909095	-10.36829985631915	66	33.86363636363637	-22.7951295732043	759	3.869565217391304	-9.287705967894354
4599	1100	0	0	6.202424242424242	-10.374942071847796	66	36.333333333333336	-23.29554272977524	759	3.5823451910408433	-9.251411579854105
4609	1104	4	-8.97280272837803	6.24	-10.36766557032752	66	37.78787878787879	-23.45251202383522	759	3.496706192358366	-9.229852835239894
4619	1109	3	-8.97594587029245	6.29939393939394	-10.395504043661504	66	35.46969696969697	-23.161130544249346	759	3.7628458498023716	-9.285449565349516
4629	1114	0	0	6.4375757575757575	-10.391996904861992	66	36.878787878787875	-23.387787045381202	759	3.7905138339920947	-9.261928196990757
4639	1118	0	0	6.471515151515152	-10.402701796957595	66	37.63636363636363	-23.495485404627214	759	3.7615283267457182	-9.264198874551543
4649	1122	0	0	6.362424242424242	-10.395524097569657	66	38.40909090909091	-23.481968133399292	759	3.5757575757575757	-9.257572442280123
4659	1127	0	0	6.492121212121212	-10.414280368492204	66	37.90909090909091	-23.596703701408167	759	3.7602108036890645	-9.267982687369077
4669	1132	0	0	6.180606060606061	-10.373170072273648	66	35.121212121212125	-23.106021331011053	759	3.66403162055336	-9.265965614992135
4679	1138	0	0	6.260606060606061	-10.349566627594982	66	35.21212121212121	-23.081249913549083	759	3.7430830039525693	-9.242463733164191
4689	1143	0	0	6.580606060606061	-10.41476496285308	66	36.59090909090909	-23.370304096024093	759	3.971014492753623	-9.28819634257734
4699	1145	1	-4.879669631036221	6.158787878787879	-10.376231222522492	66	34.46969696969697	-23.060511542688122	759	3.696969696969697	-9.273250325116784
4709	1147	0	0	6.381818181818182	-10.417822251138418	66	34.60606060606061	-23.146772279612197	759	3.927536231884058	-9.310957031271133
4719	1149	0	0	6.545454545454546	-10.42253961647167	66	35.96969696969697	-23.31219085225723	759	3.986824769433465	-9.301700378577275
4729	1151	2	-6.835564780708582	6.113939393939394	-10.366635485611097	66	33.803030303030305	-22.989539996804695	759	3.7061923583662715	-9.268991615072522
4739	1154	4	-10.547835511960457	6.161212121212121	-10.361901318506423	66	35.09090909090909	-23.059663392443568	759	3.645586297760211	-9.257748094685802
4749	1156	0	0	6.006060606060606	-10.347975836935078	66	31.893939393939394	-22.638537419784104	759	3.7549407114624507	-9.279231351469946
4759	1159	0	0	6.648484848484848	-10.416645637961258	66	35.484848484848484	-23.156437151489854	759	4.140974967061924	-9.30883768026312
4769	1162	11	-14.141949760280575	6.3951515151515155	-10.40275666248512	66	31.818181818181817	-22.58748245636542	759	4.184453227931489	-9.343215289104224
4779	1164	4	-10.656076959688377	6.167272727272727	-10.376707628843082	66	34.72727272727273	-23.1502307793499	759	3.683794466403162	-9.265966485320751
4789	1167	2	-6.3092840953972695	6.065454545454545	-10.340119195935674	66	33.31818181818182	-22.887728918129827	759	3.6956521739130435	-9.249022698353574
4799	1168	0	0	6.21939393939394	-10.363841548321837	66	33.25757575757576	-22.816955015457975	759	3.868247694334651	-9.280962116396955
4809	1171	0	0	6.014545454545455	-10.320763164123795	66	33.333333333333336	-22.756561098326877	759	3.6389986824769434	-9.23938943071483
4819	1173	2	-6.635643518617611	6.2727272727272725	-10.370021173702925	66	35.515151515151516	-23.191697803121215	759	3.729907773386034	-9.255092771144815
4829	1175	6	-11.936669651689735	5.246060606060606	-10.207108346769695	66	29.272727272727273	-22.100281162540398	759	3.1567852437417656	-9.172919406267896
4839	1177	2	-7.119071350132439	5.459393939393939	-10.244391966247889	66	32.303030303030305	-22.660674341433356	759	3.1251646903820816	-9.164715237970892
4849	1179	8	-15.503381451340516	5.3090909090909095	-10.2141627822914	66	30.424242424242426	-22.282809541977258	759	3.1251646903820816	-9.164715237970892
4859	1181	0	-2.3899373507625157	5.36	-10.220834345064931	66	30.37878787878788	-22.26532795818698	759	3.1844532279314888	-9.173487074358667
4869	1182	0	0	5.505454545454546	-10.249322321331741	66	32.196969696969695	-22.621427661522088	759	3.1844532279314888	-9.173487074358667
4879	1184	0	0	5.5636363636363635	-10.239630843274862	66	33.27272727272727	-22.584877284282157	759	3.1541501976284585	-9.166131152752486
4889	1186	1	-4.888286323646735	5.572121212121212	-10.263652662860974	66	32.03030303030303	-22.675363221937538	759	3.271409749670619	-9.184373483810838
4899	1188	0	0	5.116363636363636	-10.182387530429683	66	27.727272727272727	-21.879048016697457	759	3.150197628458498	-9.16528661858031
4909	1189	0	0	4.998787878787879	-10.166215882589315	66	26.53030303030303	-21.729683082710046	759	3.1264822134387353	-9.160696995622295
4919	1191	113	-30.22776178614597	5.284848484848485	-10.193282433375195	66	29.166666666666668	-21.898037920334517	759	3.2081686429512515	-9.175477608422211
4929	1192	0	0	5.277575757575757	-10.192610419902156	66	29.181818181818183	-21.937634200599604	759	3.1989459815546772	-9.171304004189334
4939	1194	0	0	5.327272727272727	-10.206652280841489	66	28.606060606060606	-21.91843428157285	759	3.303030303030303	-9.188236454690935
4949	1196	0	0	5.535757575757576	-10.23571957731859	66	30.696969696969695	-22.199539917439992	759	3.347826086956522	-9.195387373829773
4959	1198	0	0	5.235151515151515	-10.177349326997813	66	26.939393939393938	-21.591810620585353	759	3.347826086956522	-9.184787475381507
4969	1199	0	0	5.244848484848485	-10.179915907420137	66	27.045454545454547	-21.609454165173137	759	3.3491436100131753	-9.186043015441614
4979	1202	0	0	5.1066666666666665	-10.17730301958252	66	26.439393939393938	-21.683175299658885	759	3.251646903820817	-9.176792386532403
4989	1204	4	-10.872193558904145	5.392727272727273	-10.21340292560251	66	28.924242424242426	-22.05901244456075	759	3.346508563899868	-9.183349923953969
4999	1207	30	-14.705723882879031	5.675151515151515	-10.25753392202654	66	30.060606060606062	-22.131004673783924	759	3.55467720685112	-9.22505820448242
5009	1209	0	0	5.266666666666667	-10.180156870093034	66	26.893939393939394	-21.583456394131662	759	3.386034255599473	-9.188565607133151
5019	1211	7	-13.680768607708284	5.151515151515151	-10.123908668844862	66	27.181818181818183	-21.47649880267641	759	3.235836627140975	-9.136726918076901
5029	1213	6	-12.23741604503548	5.163636363636364	-10.139274734409065	66	25.772727272727273	-21.35567606455133	759	3.3715415019762847	-9.163935488309738
5039	1215	0	0	5.33939393939394	-10.1763018691158	66	27.136363636363637	-21.617006821164622	759	3.4440052700922266	-9.181457960241987
5049	1219	0	0	5.130909090909091	-10.124666756617819	66	24.772727272727273	-21.092781840996338	759	3.4229249011857705	-9.170917618845774
5059	1224	8	-12.823482113870837	5.081212121212121	-10.099869169005864	66	27.454545454545453	-21.623556949188604	759	3.1357048748353096	-9.097809362033452
5069	1227	10	-13.160311186370858	4.953939393939394	-10.083867949508704	66	27.03030303030303	-21.405859874479482	759	3.0342555994729907	-9.099346912554724
5079	1229	0	0	4.927272727272728	-10.06869134033496	66	27.257575757575758	-21.359755691417504	759	2.9855072463768115	-9.086859657632129
5089	1231	5	-9.467664743369244	5.426666666666667	-10.125571156891379	66	28.636363636363637	-21.621877829728852	759	3.4084321475625825	-9.125892315775078
5099	1233	0	0	4.792727272727273	-10.009735185492266	66	25.151515151515152	-20.725845413913873	759	3.0223978919631094	-9.077899513455604
5109	1235	0	0	4.352727272727273	-9.951585001387535	66	21.363636363636363	-20.20831224649033	759	2.8735177865612647	-9.059695675726422
5119	1236	0	0	4.500606060606061	-9.986154604719173	66	22.606060606060606	-20.453319165671868	759	2.9262187088274043	-9.075966382027634
5129	1238	0	0	4.459393939393939	-9.979830503725692	66	23.46969696969697	-20.61715690157463	759	2.8063241106719365	-9.054845599564917
5139	1239	0	0	4.281212121212121	-9.938819536663711	66	22.560606060606062	-20.4512700575796	759	2.691699604743083	-9.024693404410156
5149	1241	0	0	4.197575757575757	-9.913449000451804	66	20.90909090909091	-20.055870467130976	759	2.7444005270092227	-9.031499307697093
5159	1242	0	0	4.304242424242425	-9.92312882947558	66	22.893939393939394	-20.33885555725235	759	2.6877470355731226	-9.017413461842816
5169	1243	0	0	4.24	-9.921487343059772	66	21.636363636363637	-20.22499253212252	759	2.727272727272727	-9.025530370097792
5179	1245	0	0	4.212121212121212	-9.916801383329252	66	21.53030303030303	-20.195218518337864	759	2.7061923583662715	-9.023025980285025
5189	1247	46	-15.787173277301974	4.2727272727272725	-9.922307248874125	66	22.46969696969697	-20.335999679799933	759	2.6903820816864297	-9.016768776619706
5199	1248	0	-2.305216048957351	4.1878787878787875	-9.903760634362076	66	21.484848484848484	-20.132635377956436	759	2.683794466403162	-9.01429326535387
5209	1251	2	-6.901947383008415	4.3975757575757575	-9.942858531294974	66	24.37878787878788	-20.597920528440014	759	2.6600790513833994	-9.016331401108449
5219	1252	0	-2.460619483071209	4.592727272727273	-9.938941453656673	66	26.59090909090909	-20.574005009514348	759	2.6798418972332017	-9.014153318364702
5229	1255	0	0	4.287272727272727	-9.926518811687844	66	23.560606060606062	-20.479878519472724	759	2.61133069828722	-9.008835358836983
5239	1256	0	0	4.301818181818182	-9.923639466301381	66	23.681818181818183	-20.460218655907266	759	2.616600790513834	-9.007415188944346
5249	1258	8	-11.780867594761382	4.28	-9.928258148319765	66	22.818181818181817	-20.402011767379612	759	2.6679841897233203	-9.017496964053691
5259	1260	0	0	4.1466666666666665	-9.910154410345125	66	21.681818181818183	-20.311766792477922	759	2.6218708827404478	-9.005666377116187
5269	1262	105	-26.235604883622443	4.250909090909091	-9.911396342426727	66	23.106060606060606	-20.36506275361392	759	2.61133069828722	-9.00238187188871
5279	1264	2	-6.772458082099886	4.096969696969697	-9.899612187916988	66	21.015151515151516	-20.194183831199258	759	2.6258234519104082	-9.004432045022877
5289	1266	2	-6.686330055190931	4.083636363636364	-9.902501177657081	66	20.87878787878788	-20.206332734093568	759	2.6231884057971016	-9.006515824923474
5299	1267	0	0	4.1466666666666665	-9.911707633313922	66	21.651515151515152	-20.299651800027902	759	2.624505928853755	-9.008408140556185
5309	1268	0	0	4.073939393939394	-9.901659467086255	66	20.742424242424242	-20.17404972218206	759	2.624505928853755	-9.008408140556185
5319	1269	0	0	4.109090909090909	-9.899111402778638	66	20.90909090909091	-20.123552466823533	759	2.6482213438735176	-9.010029571122562
5329	1271	6	-10.657784618071188	4.227878787878788	-9.914477432913047	66	22.893939393939394	-20.453511967868074	759	2.6047430830039526	-8.998039647264784
5339	1272	0	0	4.118787878787879	-9.895030804464753	66	21.21212121212121	-20.091499551343134	759	2.632411067193676	-9.008381348214458
5349	1274	1	-4.7884737535218065	4.212121212121212	-9.912845082048454	66	21.939393939393938	-20.251799636318445	759	2.670619235836627	-9.013805555590194
5359	1275	0	0	4.292121212121212	-9.925403438028109	66	22.939393939393938	-20.408779086064136	759	2.670619235836627	-9.013805555590194
5369	1277	6	-13.083599488801703	4.215757575757576	-9.909999442880318	66	22.560606060606062	-20.3283804881335	759	2.6205533596837944	-9.004053265032216
5379	1278	0	0	4.11030303030303	-9.899258664006297	66	21.46969696969697	-20.203413676217973	759	2.600790513833992	-9.003245184683541
5389	1279	0	0	4.115151515151515	-9.889725080522116	66	21.242424242424242	-20.049456670981268	759	2.6258234519104082	-9.006270159612624
5399	1282	3	-7.866678005042291	4.041212121212121	-9.89154717754012	66	20.272727272727273	-20.07123930974912	759	2.629776021080369	-9.006356557348033
5409	1284	0	0	4.1466666666666665	-9.908175479402015	66	21.666666666666668	-20.28386715369802	759	2.6231884057971016	-9.005941420767579
5419	1286	59	-20.152090568644635	4.1878787878787875	-9.901869935224	66	22.181818181818183	-20.251344147517162	759	2.6231884057971016	-9.00191565589416
5429	1287	5	-12.796573981897296	4.138181818181818	-9.896165552616095	66	21.606060606060606	-20.188243448605395	759	2.619235836627141	-9.001202257312677
5439	1289	41	-15.428190892643094	4.086060606060606	-9.894589213716516	66	21.075757575757574	-20.092217392558087	759	2.608695652173913	-9.00783893729551
5449	1290	0	0	4.063030303030303	-9.886491273415693	66	20.71212121212121	-19.98737710709291	759	2.6152832674571806	-9.008153374835066
5459	1292	0	0	4.166060606060606	-9.902641785810818	66	22.03030303030303	-20.217178857280313	759	2.6126482213438735	-9.005725518726514
5469	1294	0	0	4.013333333333334	-9.883305671661027	66	20.196969696969695	-20.023231768430392	759	2.606060606060606	-9.001572967594125
5479	1297	8	-14.676398189217942	4.073939393939394	-9.895629388480126	66	20.90909090909091	-20.200266456685675	759	2.6100131752305664	-8.999573991244862
5489	1299	3	-8.79372807516062	4.202424242424242	-9.917975661470978	66	22.333333333333332	-20.469422677082164	759	2.6258234519104082	-9.0004585296787
5499	1301	1	-4.720621458483274	4.09939393939394	-9.8862526855109	66	21.21212121212121	-20.063208401757954	759	2.61133069828722	-9.001300014532896
5509	1306	7	-10.744278715662585	4.100606060606061	-9.887609541025936	66	21.151515151515152	-20.055805476288374	759	2.6179183135704873	-9.00341859013355
5519	1312	96	-28.28025745601579	4.149090909090909	-9.908917672072418	66	21.484848484848484	-20.265203575764914	759	2.6416337285902505	-9.008371071751332
5529	1318	0	0	4.375757575757576	-9.898477460673607	66	24.393939393939394	-20.112776028446557	759	2.635046113306983	-9.01027758521509
5539	1321	4	-10.78066839830273	4.115151515151515	-9.897267023271393	66	21.560606060606062	-20.160436403290863	759	2.598155467720685	-9.004817511965353
5549	1324	0	0	4.11030303030303	-9.903598295972616	66	21.424242424242426	-20.23549077754768	759	2.6047430830039526	-9.005172862792174
5559	1327	0	0	4.04	-9.877935498241687	66	20.28787878787879	-19.863111036222676	759	2.627140974967062	-9.009659364504211
5569	1330	0	0	3.987878787878788	-9.87871509377905	66	19.893939393939394	-19.912852021011236	759	2.6047430830039526	-9.006181447932773
5579	1334	4	-8.816525439319776	4.086060606060606	-9.897197672273375	66	21.227272727272727	-20.165904593695064	759	2.595520421607378	-9.00426663562801
5589	1337	0	0	3.9793939393939395	-9.88126178881582	66	19.96969696969697	-19.987620311807195	759	2.588932806324111	-9.002448004207874
5599	1341	0	0	4.152727272727272	-9.916285599565139	66	21.78787878787879	-20.339718704669636	759	2.619235836627141	-9.009900112164749
5609	1345	3	-9.00686484878737	4.1054545454545455	-9.900795349189313	66	21.40909090909091	-20.164053273568236	759	2.600790513833992	-9.008338138373754
5619	1350	4	-9.577864525166023	4.175757575757576	-9.906987476124513	66	21.742424242424242	-20.163788370057503	759	2.6482213438735176	-9.015091746217298
5629	1353	4	-10.924546820118113	3.9963636363636366	-9.883840530082919	66	19.818181818181817	-19.946253486385952	759	2.6205533596837944	-9.008848099100048
5639	1356	4	-9.10240867239068	4.067878787878788	-9.898374397329812	66	20.90909090909091	-20.131620618638276	759	2.6034255599472993	-9.00852689982473
5649	1359	0	0	3.9963636363636366	-9.884620010919196	66	20.045454545454547	-19.96329470265167	759	2.600790513833992	-9.008213515985938
5659	1361	6	-13.072033345195912	4.024242424242424	-9.885442501751038	66	20.272727272727273	-19.978563659593515	759	2.61133069828722	-9.007779792373432
5669	1364	0	0	4.063030303030303	-9.890430064543711	66	20.924242424242426	-20.075147367832574	759	2.5968379446640317	-9.004802472953376
5679	1367	8	-10.756841171245384	3.9806060606060605	-9.8755769469352	66	19.59090909090909	-19.89834804780929	759	2.6231884057971016	-9.004031633815712
5689	1370	0	0	4.08	-9.883656682149805	66	21.03030303030303	-19.971694312541175	759	2.606060606060606	-9.006436018637512
5699	1373	0	0	3.9927272727272727	-9.883291116071995	66	20.136363636363637	-19.99464165815604	759	2.588932806324111	-9.004043242847294
5709	1376	0	0	3.9575757575757575	-9.867241970507804	66	19.772727272727273	-19.785206993337134	759	2.5823451910408433	-9.00481022939221
5719	1379	0	0	3.9684848484848483	-9.870388679199305	66	19.90909090909091	-19.8245408519809	759	2.5823451910408433	-9.00481022939221
5729	1382	72	-21.007306605140606	3.852121212121212	-9.85716416024911	66	18.272727272727273	-19.709511999128008	759	2.598155467720685	-9.00043826121616
5739	1385	0	0	3.932121212121212	-9.87038566144528	66	19.257575757575758	-19.816981236683638	759	2.5994729907773384	-9.005464307076727
5749	1387	0	0	3.981818181818182	-9.875960986947293	66	19.666666666666668	-19.867074281327895	759	2.6179183135704873	-9.00716852656637
5759	1390	6	-13.113597222333638	3.8327272727272725	-9.853426267271153	66	17.90909090909091	-19.617291349767818	759	2.608695652173913	-9.004394520967095
5769	1393	0	0	3.8024242424242423	-9.853194118625353	66	17.893939393939394	-19.642809087040202	759	2.5770750988142295	-9.001923251806671
5779	1395	0	0	3.8327272727272725	-9.85589970577995	66	18.015151515151516	-19.65445071105742	759	2.5994729907773384	-9.00385179227756
5789	1398	93	-26.637145543336196	3.8327272727272725	-9.856083155885477	66	18.060606060606062	-19.665562816879376	759	2.595520421607378	-9.003084924494702
5799	1401	8	-12.689118286572484	3.9054545454545453	-9.864891146648748	66	18.303030303030305	-19.713086180471336	759	2.653491436100132	-9.008526361098959
5809	1404	0	0	3.784242424242424	-9.85094133532366	66	17.424242424242426	-19.63345370332902	759	2.598155467720685	-9.000288085931889
5819	1407	0	0	3.9006060606060604	-9.861880204158403	66	18.363636363636363	-19.690308401965844	759	2.642951251646904	-9.007234273914278
5829	1410	0	0	3.875151515151515	-9.852912413161718	66	17.954545454545453	-19.649150242554352	759	2.6508563899868247	-9.001065645388445
5839	1413	0	0	3.8496969696969696	-9.856705348960766	66	18.166666666666668	-19.744040893154526	759	2.6047430830039526	-8.996937040770005
5849	1416	16	-15.335251699754304	3.9115151515151516	-9.868574956771292	66	18.78787878787879	-19.84882233631857	759	2.6179183135704873	-9.000727358549788
5859	1418	3	-9.418232551620193	3.9066666666666667	-9.863821030284951	66	18.666666666666668	-19.79805927832186	759	2.6231884057971016	-8.99997422610783
5869	1419	0	0	3.895757575757576	-9.86254874596602	66	18.666666666666668	-19.790780880835683	759	2.61133069828722	-8.999224212499094
5879	1421	5	-11.650382318122286	3.9357575757575756	-9.872315721774578	66	19.257575757575758	-19.933483356783434	759	2.6034255599472993	-8.997431579599894
5889	1422	77	-25.00054269064708	3.8896969696969697	-9.862923501260136	66	18.575757575757574	-19.817486912751665	759	2.6126482213438735	-8.997309291565221
5899	1424	0	0	3.9078787878787877	-9.866945293679922	66	18.818181818181817	-19.861035235903817	759	2.61133069828722	-8.997893994356104
5909	1425	5	-12.021181315704448	3.938181818181818	-9.873716026767285	66	19.151515151515152	-19.96018025671694	759	2.6152832674571806	-8.996632180684706
5919	1427	3	-9.578558204914312	3.852121212121212	-9.862811558342147	66	18.09090909090909	-19.806748390599353	759	2.613965744400527	-8.998121399015433
5929	1428	0	0	3.863030303030303	-9.86118450161869	66	18.151515151515152	-19.78304255605589	759	2.6205533596837944	-8.998414236015455
5939	1430	5	-12.390213655323704	3.9212121212121214	-9.871793511999746	66	19.015151515151516	-19.906171620668864	759	2.608695652173913	-8.999238893854605
5949	1431	4	-8.899488396284196	3.936969696969697	-9.872483012349557	66	19.21212121212121	-19.914790375041495	759	2.608695652173913	-8.999238893854605
5959	1432	0	0	3.8448484848484847	-9.858568697517114	66	18.151515151515152	-19.75952128444684	759	2.600790513833992	-8.997616298653659
5969	1433	5	-10.853047829503677	3.84	-9.861751977864724	66	18.03030303030303	-19.780101099248526	759	2.606060606060606	-8.999286836874829
5979	1435	0	0	3.84	-9.861227972573667	66	18.03030303030303	-19.773551033110323	759	2.606060606060606	-8.999286836874829
5989	1436	0	0	3.8193939393939393	-9.853451324990509	66	17.833333333333332	-19.697653821851	759	2.600790513833992	-8.997433716567857
5999	1438	142	-35.76558807159659	3.886060606060606	-9.865607996638845	66	18.696969696969695	-19.87113077634739	759	2.598155467720685	-8.995562537533754
6009	1439	0	0	4.003636363636364	-9.866032587912693	66	19.954545454545453	-19.864026187837567	759	2.616600790513834	-8.996641840093138
6019	1441	0	-2.3904546906702877	3.8836363636363638	-9.856815898546861	66	18.59090909090909	-19.738048099966946	759	2.6047430830039526	-8.99757831581468
6029	1443	0	0	3.855757575757576	-9.845572007840419	66	18.363636363636363	-19.682156899872687	759	2.5942028985507246	-8.990216799837611
6039	1444	0	0	3.9078787878787877	-9.846053112526057	66	18.96969696969697	-19.70961335343853	759	2.598155467720685	-8.98835222201193
6049	1445	0	0	3.909090909090909	-9.844746037663175	66	18.833333333333332	-19.693285276740703	759	2.61133069828722	-8.98835132122165
6059	1446	13	-13.057003924406777	3.9296969696969697	-9.850036088629164	66	19.151515151515152	-19.734316912138112	759	2.606060606060606	-8.990533408324039
6069	1448	0	-2.3749270813595804	3.87030303030303	-9.845417665109803	66	18.560606060606062	-19.68907744244824	759	2.5928853754940713	-8.98944724968907
6079	1449	0	0	3.7696969696969695	-9.82989961722087	66	17.303030303030305	-19.497759459217637	759	2.5928853754940713	-8.98921615269941
6089	1450	8	-12.478762916807904	3.850909090909091	-9.844253062486143	66	18.454545454545453	-19.65559958029035	759	2.58102766798419	-8.991092495720558
6099	1452	0	0	3.8836363636363638	-9.8482391439708	66	18.560606060606062	-19.731891458864123	759	2.6073781291172597	-8.988791116588772
6109	1453	0	0	3.744242424242424	-9.833412995246649	66	17.242424242424242	-19.483882712300474	759	2.570487483530962	-8.994241715502838
6119	1455	0	0	3.846060606060606	-9.843545190745438	66	18.484848484848484	-19.607878935371907	759	2.5731225296442686	-8.9944726912127
6129	1456	0	0	3.8363636363636364	-9.835607713082853	66	18.106060606060606	-19.518515907904497	759	2.595520421607378	-8.993615696141841
6139	1457	59	-19.60916024777646	3.873939393939394	-9.844647932466422	66	17.984848484848484	-19.551511960039335	759	2.6469038208168643	-9.000572799633995
6149	1459	2	-6.497798033596704	3.869090909090909	-9.844061260270129	66	18.12121212121212	-19.597737134350993	759	2.629776021080369	-8.995915532089183
6159	1461	29	-16.75120529964336	3.847272727272727	-9.84250629414635	66	18.257575757575758	-19.642493272099838	759	2.5942028985507246	-8.990333513454743
