63429	18305	0	0	12.036363636363637	-10.767105265660069	72	104.625	-27.296330153277694	753	3.183266932270916	-9.18662161106715
63439	18307	4	-11.115313939147986	11.82060606060606	-10.775892777612658	72	102.16666666666667	-27.262920970976122	753	3.181938911022576	-9.199443866693443
63449	18309	0	0	11.824242424242424	-10.77673478771222	72	102.20833333333333	-27.27322210952593	753	3.181938911022576	-9.19938141829577
63459	18311	0	0	11.82060606060606	-10.76804681127283	72	102.16666666666667	-27.31686015994049	753	3.181938911022576	-9.185690156420145
63469	18313	0	0	11.386666666666667	-10.727406670667063	71	98.46478873239437	-26.97953775486358	754	3.187002652519894	-9.197033584489407
63479	18315	3	-9.325536488510547	11.825454545454546	-10.7594985268047	72	102.27777777777777	-27.308115117288178	753	3.1766268260292163	-9.177160685483571
63489	18318	0	0	11.397575757575758	-10.73373419966457	72	97.27777777777777	-26.884609697015463	753	3.185922974767596	-9.189427379200739
63499	18320	0	0	10.986666666666666	-10.667866723156722	71	93.74647887323944	-26.520205072779806	754	3.193633952254642	-9.175139902436248
63509	18322	8	-14.13515960216139	10.767272727272728	-10.64236126566916	71	91.2394366197183	-26.233834335065318	754	3.189655172413793	-9.174198682211431
63519	18324	0	0	10.947878787878787	-10.661774162213382	71	98.56338028169014	-26.863392691020426	754	2.697612732095491	-9.136157563346934
63529	18326	2	-6.486584591221063	10.953939393939393	-10.67521135810601	71	95.98591549295774	-26.72342669864424	754	2.946949602122016	-9.16403988704737
63539	18328	10	-14.613560844343702	11.59878787878788	-10.73330705320068	71	100.88732394366197	-27.06849141221937	754	3.1909814323607426	-9.195113300560989
63549	18330	8	-13.69667437568681	11.398787878787878	-10.710269304361749	72	97.33333333333333	-26.863591379634897	753	3.181938911022576	-9.165728548160333
63559	18332	0	0	11.357575757575757	-10.682931216491333	72	97.20833333333333	-26.774005954557065	753	3.148738379814077	-9.144342396915329
63569	18334	5	-11.050766607334946	11.149090909090908	-10.677946885390142	72	94.81944444444444	-26.641590914124563	753	3.148738379814077	-9.151542675471312
63579	18337	62	-19.08400963949481	11.156363636363636	-10.678799709541043	72	94.86111111111111	-26.63327651351909	753	3.152722443559097	-9.153272047009278
63589	18339	20	-12.462679821585494	11.566060606060606	-10.722949590318992	72	99.52777777777777	-27.10315436108647	753	3.1553784860557768	-9.156714871201782
63599	18341	0	0	12.231515151515152	-10.801484058705087	71	108.16901408450704	-27.685520995483095	754	3.197612732095491	-9.211607901528378
63609	18344	42	-19.16774036178535	11.793939393939393	-10.746063146081944	72	102.09722222222223	-27.313300045135534	753	3.1593625498007967	-9.161944876849729
63619	18346	30	-17.8867165942758	11.574545454545454	-10.732511732140708	72	99.59722222222223	-27.125114705333605	753	3.1580345285524567	-9.165091527532622
63629	18348	0	0	11.581818181818182	-10.746630848502232	72	99.72222222222223	-27.03152292338166	753	3.154050464807437	-9.189509693932088
63639	18351	0	0	12.014545454545454	-10.76520888536598	73	103.41095890410959	-27.528820421573265	752	3.1422872340425534	-9.137890212303306
63649	18353	0	0	11.16969696969697	-10.693337752638499	72	94.97222222222223	-26.605126713320516	753	3.1567065073041167	-9.171891796238624
63659	18355	4	-10.613909442209005	11.204848484848485	-10.683408192232083	71	96.25352112676056	-26.611084445474987	754	3.1962864721485413	-9.183587218783481
63669	18357	4	-10.75127660131152	10.98060606060606	-10.636222533581785	71	93.61971830985915	-26.23322304141144	754	3.1989389920424403	-9.167539461889604
63679	18359	4	-10.007229505653054	11.384242424242425	-10.665300648210268	71	98.6056338028169	-26.501886171520805	754	3.1710875331564985	-9.174057183813652
63689	18362	26	-17.79363236179504	10.772121212121212	-10.648630639288553	71	91.19718309859155	-26.027373212272455	754	3.1989389920424403	-9.200499707349751
63699	18364	7	-12.549257717157912	11.183030303030304	-10.684635100037404	72	94.98611111111111	-26.551535326690452	753	3.1699867197875164	-9.167481293504842
63709	18366	0	0	10.761212121212122	-10.644378832890558	72	90.15277777777777	-26.1517297954713	753	3.1699867197875164	-9.161604238858931
63719	18368	23	-13.912566429646398	11.607272727272727	-10.731714544821681	71	100.88732394366197	-27.03959544318532	754	3.2002652519893897	-9.196091807707864
63729	18371	4	-9.652741339222594	10.98060606060606	-10.657984679805898	71	93.59154929577464	-26.311116385090116	754	3.2015915119363396	-9.184016044427674
63739	18372	0	0	11.204848484848485	-10.695092012501132	71	96.19718309859155	-26.60168171047083	754	3.2015915119363396	-9.197256643063668
63749	18374	0	0	11.22060606060606	-10.698427577227351	71	96.33802816901408	-26.56462062674953	754	3.2055702917771884	-9.204396136224597
63759	18377	0	0	11.202424242424243	-10.639309853147981	71	96.09859154929578	-26.166535803253893	754	3.2082228116710874	-9.177197064742783
63769	18378	0	-2.5077612464601553	11.19030303030303	-10.650696877031722	71	95.98591549295774	-26.196752576359792	754	3.2055702917771884	-9.186810995530006
63779	18381	0	0	11.187878787878788	-10.669972608012717	71	95.98591549295774	-26.416665929414993	754	3.202917771883289	-9.187193793928417
63789	18383	5	-12.078753679404258	11.204848484848485	-10.680662617209721	71	96.11267605633803	-26.34421183580034	754	3.2095490716180373	-9.205713022355699
63799	18385	0	0	11.197575757575757	-10.651537909843151	72	94.88888888888889	-26.3138712786715	753	3.195219123505976	-9.1539442809512
63809	18387	0	0	10.993939393939394	-10.626284491679721	72	92.51388888888889	-26.156340497380597	753	3.199203187250996	-9.141338897509117
63819	18389	1	-4.6827274332791955	10.993939393939394	-10.653656766332645	71	93.64788732394366	-26.245197215674985	754	3.2108753315649867	-9.185487838078922
63829	18391	0	0	11.201212121212121	-10.651629504794325	71	96.05633802816901	-26.357924540163044	754	3.2108753315649867	-9.172654773347139
63839	18393	4	-9.592906609558433	11.19878787878788	-10.649629612589901	72	94.88888888888889	-26.43758176675412	753	3.196547144754316	-9.140024625737546
63849	18395	54	-20.632557795112476	10.973333333333333	-10.629460028282688	71	96.04225352112677	-26.387586062680434	754	2.962864721485411	-9.145604658995898
63859	18397	0	0	10.553939393939395	-10.656853525721315	71	93.77464788732394	-26.46952058442439	754	2.717506631299735	-9.1678623305384
63869	18399	4	-9.399350174197856	10.98060606060606	-10.67079129530598	71	98.71830985915493	-26.76734978521753	754	2.7188328912466844	-9.155067617873991
63879	18401	7	-11.117943151447509	11.632727272727273	-10.711683139708693	72	99.84722222222223	-27.04547221894903	753	3.197875166002656	-9.149886574363006
63889	18403	53	-19.40008621494573	11.208484848484849	-10.693563948939524	72	95.06944444444444	-26.535111168290808	753	3.189907038512616	-9.178834334340198
63899	18405	0	0	11.207272727272727	-10.6986803159168	72	95.02777777777777	-26.604740057289813	753	3.192563081009296	-9.177782173315396
63909	18407	23	-14.043399940433723	11.647272727272727	-10.72901314600917	72	100.02777777777777	-26.923836438311007	753	3.196547144754316	-9.180504145948436
63919	18409	0	0	11.187878787878788	-10.699218995749922	71	96.07042253521126	-26.726786181969203	754	3.1949602122015914	-9.189991846914952
63929	18411	4	-11.487190788492597	10.545454545454545	-10.659279458667573	71	93.70422535211267	-26.47213916021582	754	2.7148541114058355	-9.170270123375895
63939	18413	0	0	10.747878787878788	-10.660687734007096	71	96.05633802816901	-26.57132344293477	754	2.7148541114058355	-9.16247137414786
63949	18414	30	-14.098934433734494	11.41939393939394	-10.701607301131745	71	98.70422535211267	-26.836733614390283	754	3.2002652519893897	-9.18225190558618
63959	18417	4	-9.3142275381717	11.191515151515151	-10.685406975264478	71	98.66197183098592	-26.73923260046803	754	2.9549071618037135	-9.173707214801015
63969	18420	49	-19.463846905056617	11.424242424242424	-10.691570822351109	71	98.73239436619718	-26.76990054689947	754	3.202917771883289	-9.177563646697351
63979	18422	0	0	11.197575757575757	-10.693891749587799	71	96.08450704225352	-26.712771670630897	754	3.2042440318302385	-9.185482632354297
63989	18424	11	-14.148738095384337	10.979393939393939	-10.671794119214443	71	96.11267605633803	-26.590640310466068	754	2.962864721485411	-9.172804623751755
63999	18426	3	-8.666404787344975	11.414545454545454	-10.681964740522316	72	97.38888888888889	-26.6949232975132	753	3.193891102257636	-9.150845197224383
64009	18428	0	0	11.209696969696969	-10.691534077707901	72	95.02777777777777	-26.676184044563186	753	3.195219123505976	-9.163121331873135
64019	18431	168	-39.08556105130371	11.642424242424243	-10.718737325843513	72	99.95833333333333	-26.939883112821878	753	3.197875166002656	-9.167711433861518
64029	18432	0	0	11.633939393939395	-10.726026558287527	71	101.19718309859155	-27.007034920640947	754	3.2002652519893897	-9.192934258914724
64039	18434	6	-10.79451894632657	12.065454545454546	-10.768934279082197	71	106.19718309859155	-27.376648300751008	754	3.2015915119363396	-9.205077918951579
64049	18436	0	0	11.423030303030304	-10.710407424557713	71	98.74647887323944	-26.829076881655755	754	3.2002652519893897	-9.192601679923813
64059	18438	4	-8.821048635196066	11.41939393939394	-10.714192400866867	71	98.71830985915493	-26.839609038482852	754	3.1989389920424403	-9.195751311648387
64069	18440	0	0	11.424242424242424	-10.690019995428958	71	98.7605633802817	-26.6355195768711	754	3.2002652519893897	-9.188520697972205
64079	18442	11	-15.692558635616201	11.632727272727273	-10.731081931696849	71	101.19718309859155	-27.03368042811951	754	3.1989389920424403	-9.195956609089409
64089	18444	0	0	11.407272727272728	-10.692387896444522	71	101.25352112676056	-26.966846636966352	754	2.946949602122016	-9.159912338650026
64099	18447	5	-10.419339272155199	11.201212121212121	-10.673542135687338	71	96.29577464788733	-26.53295639402092	754	3.1883289124668437	-9.180149015870782
64109	18449	4	-8.92428343647647	10.966060606060607	-10.662958059610007	71	96.15492957746478	-26.644443808854753	754	2.944297082228117	-9.158070144230198
64119	18451	59	-20.218947839111724	12.052121212121213	-10.776455228699916	71	106.16901408450704	-27.531347855231985	754	3.189655172413793	-9.198739875273157
64129	18453	7	-12.177187088686278	10.945454545454545	-10.677311458489744	71	95.97183098591549	-26.670154063621325	754	2.938992042440318	-9.171354130950828
64139	18456	87	-25.20898553295271	11.196363636363637	-10.68469155723275	71	96.16901408450704	-26.624710143008407	754	3.1949602122015914	-9.183708374752547
64149	18457	0	0	11.192727272727273	-10.671516974624604	71	96.15492957746478	-26.508998586308376	754	3.1923076923076925	-9.180189130553584
64159	18460	78	-23.360301838102888	11.196363636363637	-10.68109563316235	71	96.1830985915493	-26.564273095415846	754	3.193633952254642	-9.185464864170312
64169	18462	8	-11.819813486198152	10.962424242424243	-10.653582124061822	71	93.50704225352112	-26.33144566077617	754	3.189655172413793	-9.177284629225326
64179	18464	0	0	11.18060606060606	-10.67880366233832	71	96.07042253521126	-26.63511649676753	754	3.187002652519894	-9.176286140793923
64189	18466	19	-15.153247337860861	11.175757575757576	-10.659366806579452	71	96.04225352112677	-26.523022213279248	754	3.184350132625995	-9.165574321333185
64199	18468	4	-9.897009884679099	11.393939393939394	-10.67359401838189	71	98.6056338028169	-26.702999884116398	754	3.1816976127320955	-9.164193731290178
64209	18470	2	-6.5474851104516345	11.185454545454546	-10.695223184922346	71	96.2394366197183	-26.511949811328574	754	3.176392572944297	-9.20584972275412
64219	18472	0	0	10.944242424242423	-10.678605380764509	71	93.40845070422536	-26.37998429828575	754	3.179045092838196	-9.200093572881208
64229	18474	0	0	10.946666666666667	-10.671206717149639	71	93.43661971830986	-26.393449600468877	754	3.179045092838196	-9.190730265272098
64239	18476	12	-16.78196843172358	10.936969696969697	-10.676492138149493	71	93.36619718309859	-26.328620480529658	754	3.1750663129973473	-9.202617983893537
64249	18478	0	0	10.93939393939394	-10.693304660398733	71	95.97183098591549	-26.656109155559438	754	2.9323607427055705	-9.190175855151503
64259	18480	5	-12.877906370992314	10.944242424242423	-10.674344659993645	71	95.95774647887323	-26.64237217354368	754	2.938992042440318	-9.170724032059889
64269	18481	0	0	11.393939393939394	-10.702141896239105	71	98.59154929577464	-26.826095081315867	754	3.183023872679045	-9.183838612233203
64279	18483	18	-12.109557132574793	11.162424242424242	-10.702032383698365	71	98.49295774647888	-26.87977432904049	754	2.938992042440318	-9.178664110330605
64289	18485	10	-14.79094548521918	10.72969696969697	-10.664046998670827	71	96.04225352112677	-26.57555844586577	754	2.6962864721485413	-9.165748175393848
64299	18487	0	0	10.722424242424243	-10.660029240864873	71	95.98591549295774	-26.60511215506301	754	2.693633952254642	-9.15856917865258
64309	18489	0	0	10.718787878787879	-10.64808905705183	71	95.98591549295774	-26.68228873103194	754	2.689655172413793	-9.138237363613385
64319	18491	6	-12.9177035129106	10.715151515151515	-10.646471447365741	71	95.97183098591549	-26.65758633526934	754	2.687002652519894	-9.138793520255454
64329	18493	6	-13.210659062467261	10.505454545454546	-10.633068623553344	71	93.50704225352112	-26.35279045129245	754	2.689655172413793	-9.152829565503643
64339	18494	0	0	10.290909090909091	-10.609012338702826	71	91.04225352112677	-26.167915767927592	754	2.687002652519894	-9.143916657701556
64349	18496	3	-7.675422537146604	10.294545454545455	-10.605058628710303	71	91.05633802816901	-26.135144755984896	754	2.689655172413793	-9.142676513277285
64359	18498	0	0	10.51030303030303	-10.640982313486958	71	93.5774647887324	-26.447574300321044	754	2.6883289124668437	-9.152563174143166
64369	18500	0	0	10.717575757575757	-10.66546254078583	71	95.98591549295774	-26.764671399967867	754	2.6883289124668437	-9.14948929277267
64379	18502	0	0	10.713939393939395	-10.645902762317249	71	95.97183098591549	-26.7584169501468	754	2.6856763925729443	-9.128676625266987
64389	18504	9	-15.403664153075782	10.947878787878787	-10.672974848775219	71	98.70422535211267	-26.858968924987476	754	2.684350132625995	-9.148829517991306
64399	18505	4	-9.301119543706971	11.844848484848486	-10.744452796216365	71	103.77464788732394	-27.150551408572376	754	3.1883289124668437	-9.199581441471965
64409	18508	0	0	10.946666666666667	-10.699666688399097	71	98.67605633802818	-26.967475148817783	754	2.6856763925729443	-9.167817350614312
64419	18510	0	0	11.824242424242424	-10.756662812623539	71	106.2394366197183	-27.345979451932944	754	2.93368700265252	-9.194538831998912
64429	18512	0	0	11.170909090909092	-10.70610061683255	71	98.67605633802818	-26.901529761148907	754	2.9310344827586206	-9.18106683799109
64439	18514	0	0	10.73090909090909	-10.666376176421384	71	96.16901408450704	-26.682802233382905	754	2.6856763925729443	-9.158198125964796
64449	18516	0	0	10.505454545454546	-10.645406312062478	71	90.95774647887323	-26.046609572369416	754	2.929708222811671	-9.195160381715272
64459	18517	0	0	10.504242424242424	-10.63852350495768	71	93.54929577464789	-26.287288020266654	754	2.684350132625995	-9.164966103648744
64469	18519	0	0	10.943030303030303	-10.666513223641683	71	98.64788732394366	-26.7318027146275	754	2.684350132625995	-9.1537339744905
64479	18521	0	0	10.493333333333334	-10.67134777739022	71	93.45070422535211	-26.489108421945232	754	2.6816976127320955	-9.181876947465279
64489	18523	4	-9.337665791040635	10.946666666666667	-10.693273164200068	71	98.71830985915493	-26.84603579815098	754	2.6816976127320955	-9.172257054106547
64499	18525	0	0	10.294545454545455	-10.637567256127745	71	91.15492957746478	-26.172552052484956	754	2.680371352785146	-9.174723860184294
64509	18527	0	0	10.28969696969697	-10.635218582145379	71	91.08450704225352	-26.141033091840693	754	2.6816976127320955	-9.175121990383618
64519	18529	5	-10.574455573489331	10.513939393939394	-10.651103937165086	71	93.73239436619718	-26.443420122056615	754	2.6777188328912467	-9.164029070948509
64529	18530	60	-19.78501820919206	10.726060606060607	-10.685014008038294	71	96.19718309859155	-26.780382899802063	754	2.6777188328912467	-9.169402348469026
64539	18532	0	0	10.487272727272726	-10.666748692726824	71	93.46478873239437	-26.518855850583602	754	2.673740053050398	-9.17404364205331
64549	18534	0	0	10.49090909090909	-10.68473933595132	71	93.49295774647888	-26.612847913906343	754	2.6750663129973473	-9.184877652881287
64559	18536	0	0	10.48969696969697	-10.67001796510816	71	93.47887323943662	-26.53367304821955	754	2.6750663129973473	-9.176225510332419
64569	18539	0	0	10.498181818181818	-10.685358849169775	71	96.16901408450704	-26.68287557966217	754	2.4310344827586206	-9.178961385157892
64579	18540	23	-16.543598259795342	10.722424242424243	-10.684090925083675	71	96.16901408450704	-26.732562182256398	754	2.676392572944297	-9.172895355774308
64589	18542	9	-12.410419307360332	10.718787878787879	-10.683293013042205	71	96.12676056338029	-26.70170195771256	754	2.676392572944297	-9.174928245042741
64599	18544	71	-21.261418682153295	11.163636363636364	-10.7024269213096	71	101.29577464788733	-26.98320631223002	754	2.676392572944297	-9.16935618290728
64609	18546	0	0	11.166060606060606	-10.704079900434172	71	101.32394366197182	-27.02044726994237	754	2.676392572944297	-9.167658039379686
64619	18548	55	-17.864956324913784	10.521212121212121	-10.653697853988076	71	93.77464788732394	-26.340646251982925	754	2.6816976127320955	-9.176544888129143
64629	18550	0	0	10.723636363636365	-10.657102268039992	71	96.09859154929578	-26.690866636247794	754	2.684350132625995	-9.147291564932893
64639	18552	0	0	10.73090909090909	-10.653120633488692	72	95.0	-26.63422905881956	753	2.6733067729083664	-9.125046521106459
64649	18554	0	0	10.736969696969696	-10.62822422870694	72	95.06944444444444	-26.408900695375184	753	2.6733067729083664	-9.119314925121133
64659	18556	3	-8.776678629068481	10.72121212121212	-10.654192221162655	71	96.09859154929578	-26.62703010742521	754	2.6816976127320955	-9.150118627098143
64669	18558	0	0	10.496969696969696	-10.600458972114533	71	93.47887323943662	-26.21587215999112	754	2.683023872679045	-9.130042080417931
64679	18560	0	0	10.72121212121212	-10.626989805874915	72	94.81944444444444	-26.49220600650087	753	2.6799468791500662	-9.109997021751319
64689	18562	1	-4.689449276779046	11.170909090909092	-10.690096647889083	71	101.12676056338029	-26.876953515351797	754	2.7002652519893897	-9.165870072836228
64699	18564	9	-13.368391499984074	11.39151515151515	-10.707595142319466	72	102.34722222222223	-27.020974136066886	753	2.694555112881806	-9.147750138933258
64709	18566	6	-12.896017969387815	11.387878787878789	-10.71384015443327	72	102.375	-27.123210835188456	753	2.687915006640106	-9.14481666304632
64719	18568	0	0	12.242424242424242	-10.781990464388628	72	112.19444444444444	-27.854335258818804	753	2.685258964143426	-9.149575025877377
64729	18570	50	-19.27525501933566	11.175757575757576	-10.721983372155828	72	99.93055555555556	-27.09095902311091	753	2.689243027888446	-9.15682235373781
64739	18572	20	-13.823393978077524	11.168484848484848	-10.714525477791646	72	99.93055555555556	-27.13854788120202	753	2.681274900398406	-9.144101024875912
64749	18574	21	-12.657532279637392	11.151515151515152	-10.70579336302498	72	99.72222222222223	-27.057346982178974	753	2.682602921646746	-9.142298196253282
64759	18576	8	-13.162903892120882	11.151515151515152	-10.704012151957324	71	100.95774647887323	-27.084543311064458	754	2.6949602122015914	-9.161548342545379
64769	18578	0	0	11.16	-10.698844554751457	71	101.04225352112677	-27.09751355034377	754	2.6962864721485413	-9.154672805829636
64779	18580	0	0	11.15030303030303	-10.7009744078002	72	99.72222222222223	-27.065810842606957	753	2.681274900398406	-9.136209171005927
64789	18582	4	-9.56235303663088	10.727272727272727	-10.660279476881183	71	95.97183098591549	-26.59418759380382	754	2.7002652519893897	-9.159871683377856
64799	18584	0	0	10.734545454545454	-10.633422451304634	71	96.05633802816901	-26.458402011788703	754	2.7002652519893897	-9.14327185608664
64809	18586	20	-14.34357292450635	10.738181818181818	-10.652722022192332	71	96.08450704225352	-26.546146672428247	754	2.7015915119363396	-9.156126332316006
64819	18588	53	-19.35085685974464	10.503030303030304	-10.62447286227158	71	93.45070422535211	-26.306015994673864	754	2.6923076923076925	-9.147828880307967
64829	18590	10	-13.687963115307896	10.50909090909091	-10.64230612004012	71	93.50704225352112	-26.43196743087957	754	2.693633952254642	-9.155481248595025
64839	18592	0	0	10.72969696969697	-10.65559804530402	71	96.04225352112677	-26.513010346940792	754	2.6962864721485413	-9.162393438651222
64849	18594	0	0	10.723636363636365	-10.631242937505606	71	96.04225352112677	-26.394659289383217	754	2.689655172413793	-9.146889408350022
64859	18596	3	-8.098588199954456	11.181818181818182	-10.665205421329828	71	101.29577464788733	-26.67142992491546	754	2.6962864721485413	-9.157987994599615
64869	18598	0	0	10.955151515151515	-10.637674798466202	71	98.69014084507042	-26.422057822683087	754	2.693633952254642	-9.151346954010766
64879	18600	6	-12.824758999488933	11.18060606060606	-10.688841648910902	71	101.28169014084507	-26.894695934338046	754	2.6962864721485413	-9.162826192325587
64889	18602	19	-12.358575896862716	11.18909090909091	-10.676623487611467	71	101.30985915492958	-26.843654431862294	754	2.702917771883289	-9.154263809837186
64899	18604	0	0	10.973333333333333	-10.653088396522186	71	98.88732394366197	-26.711604267270925	754	2.6949602122015914	-9.140946981637358
64909	18606	0	0	11.616969696969697	-10.70759759437051	71	106.29577464788733	-27.251588831091713	754	2.7015915119363396	-9.149741655634163
64919	18608	0	0	11.833939393939394	-10.735398744382927	71	108.78873239436619	-27.513384820326166	754	2.7042440318302385	-9.155508808849811
64929	18610	15	-15.564276909193003	11.614545454545455	-10.718796179984347	71	106.32394366197182	-27.375734239417113	754	2.6962864721485413	-9.150304665104073
64939	18612	0	0	10.951515151515151	-10.671763841768911	71	98.67605633802818	-26.934885273666502	754	2.6909814323607426	-9.140355855476168
64949	18614	0	0	10.946666666666667	-10.657126730818195	71	98.63380281690141	-26.780252045684133	754	2.689655172413793	-9.138901402760528
64959	18616	0	0	10.935757575757576	-10.690005051318797	71	98.64788732394366	-26.928047966358164	754	2.676392572944297	-9.160958569929148
64969	18619	0	0	10.945454545454545	-10.650113990104984	71	98.70422535211267	-26.84930432082779	754	2.6816976127320955	-9.124726041190767
64979	18621	34	-15.392460842713524	10.930909090909092	-10.659146843953948	71	98.64788732394366	-26.799586175941553	754	2.6710875331564985	-9.139291150888802
64989	18623	0	0	10.704242424242425	-10.650435284886644	71	96.05633802816901	-26.621755766687475	754	2.6671087533156497	-9.146504576388157
64999	18625	5	-10.806636718388425	11.80121212121212	-10.74024760434681	71	108.84507042253522	-27.525292260610136	754	2.663129973474801	-9.159693001436073
65009	18627	0	0	11.35878787878788	-10.710652365890825	71	103.73239436619718	-27.198238529085643	754	2.660477453580902	-9.158107780231894
65019	18629	0	0	11.36	-10.711470139125895	71	103.74647887323944	-27.27135863987155	754	2.660477453580902	-9.152117243167087
65029	18631	2	-7.109758390247622	10.912727272727272	-10.680127579997013	71	98.5774647887324	-26.948035640377103	754	2.6578249336870026	-9.148268863436023
65039	18634	10	-12.609340122170474	10.905454545454546	-10.710476671553563	71	101.08450704225352	-27.28365205198089	754	2.413793103448276	-9.149872623794492
65049	18635	5	-10.972279728455602	10.686060606060606	-10.713416683813282	71	98.54929577464789	-27.193124903657054	754	2.4124668435013263	-9.161613920406243
65059	18637	36	-19.868883466744208	11.352727272727273	-10.754098749545715	71	106.22535211267606	-27.596292502269932	754	2.419098143236074	-9.168162733042507
65069	18639	0	0	11.34909090909091	-10.73734459335996	71	106.2394366197183	-27.52022871448218	754	2.413793103448276	-9.156993436065958
65079	18641	6	-11.345236537125427	11.132121212121213	-10.718456728803279	71	103.73239436619718	-27.266772981729563	754	2.4124668435013263	-9.160193527267777
65089	18643	41	-18.90556881021821	11.13090909090909	-10.718789683306008	71	103.71830985915493	-27.31634960757023	754	2.4124668435013263	-9.155889478236036
65099	18645	0	0	11.345454545454546	-10.728358971170557	71	106.22535211267606	-27.512863781215938	754	2.4111405835543764	-9.147855202585381
65109	18647	44	-20.000301908761767	11.117575757575757	-10.714075721499963	71	103.56338028169014	-27.2358312170523	754	2.4124668435013263	-9.158313599239728
65119	18649	0	0	11.117575757575757	-10.71327449550569	71	103.56338028169014	-27.237422119041927	754	2.4124668435013263	-9.157287119814612
65129	18651	45	-22.529175456489295	10.895757575757576	-10.70257955212845	71	100.95774647887323	-27.048952967514445	754	2.4151193633952253	-9.163332188080165
65139	18653	6	-11.357535133325964	10.91030303030303	-10.705208526668274	71	101.09859154929578	-26.980388796533582	754	2.4177718832891246	-9.172665026455492
65149	18655	0	0	11.121212121212121	-10.725486490684377	71	103.59154929577464	-27.257938347328842	754	2.413793103448276	-9.168717151398226
65159	18657	0	0	11.121212121212121	-10.735984274088938	71	103.5774647887324	-27.413437399182055	754	2.4151193633952253	-9.165560969206165
65169	18659	48	-20.688384915329067	10.901818181818182	-10.718916323240869	71	101.04225352112677	-27.138707351074295	754	2.413793103448276	-9.172755629638516
65179	18661	0	0	10.904242424242424	-10.741953770864397	71	101.05633802816901	-27.304733217978523	754	2.4151193633952253	-9.1823286505128
65189	18663	0	0	10.906666666666666	-10.737520930556528	71	101.08450704225352	-27.258259382345564	754	2.4151193633952253	-9.181854577669231
65199	18665	61	-20.820852387397366	10.475151515151515	-10.67776864515855	71	96.04225352112677	-26.570272898446422	754	2.4177718832891246	-9.181259623960354
65209	18667	2	-7.082146916165361	10.905454545454546	-10.717079085282913	71	101.05633802816901	-27.067685977758554	754	2.416445623342175	-9.177433078166507
65219	18669	0	0	10.684848484848485	-10.72838178452299	71	98.47887323943662	-26.992246003982892	754	2.4177718832891246	-9.196903854043345
65229	18671	0	0	10.684848484848485	-10.72817029547009	71	98.50704225352112	-27.132181851822487	754	2.4151193633952253	-9.1834954672194
65239	18673	8	-14.150342435569458	11.13090909090909	-10.766138974057887	71	103.66197183098592	-27.495938846284727	754	2.4177718832891246	-9.190786466195677
65249	18675	0	0	10.905454545454546	-10.751935856468485	71	101.07042253521126	-27.368811363594585	754	2.4151193633952253	-9.187216810041491
65259	18677	0	0	10.682424242424242	-10.718912685056901	71	98.49295774647888	-27.09060723526364	754	2.413793103448276	-9.17728097011701
65269	18679	2	-7.128163777480136	10.903030303030302	-10.736420997472692	71	101.05633802816901	-27.278651439268796	754	2.413793103448276	-9.178730863033005
65279	18681	2	-7.014498940293533	11.555151515151515	-10.787508819994255	71	108.66197183098592	-27.831615802769967	754	2.4111405835543764	-9.182559753976912
65289	18683	0	0	11.353939393939394	-10.773733377829714	71	106.32394366197182	-27.674551054592836	754	2.4111405835543764	-9.182277071397111
65299	18685	4	-10.518978845942204	10.698181818181817	-10.730207677426352	71	98.66197183098592	-26.971588921537705	754	2.4151193633952253	-9.200846844094912
65309	18687	0	0	10.928484848484848	-10.731183453380607	71	101.35211267605634	-27.121480170719405	754	2.413793103448276	-9.187800075487962
65319	18689	0	0	10.917575757575758	-10.73672940161006	71	101.1830985915493	-27.149727586426817	754	2.4177718832891246	-9.191208352376652
65329	18690	0	0	10.915151515151516	-10.725501162016931	71	101.1830985915493	-27.119411496516687	754	2.4151193633952253	-9.181777509829288
65339	18692	0	0	10.912727272727272	-10.728485955862785	71	101.12676056338029	-27.097762693825217	754	2.4177718832891246	-9.187081912898154
65349	18694	0	0	10.909090909090908	-10.726204416345597	71	101.07042253521126	-27.06847262256078	754	2.419098143236074	-9.187343617086606
65359	18696	0	0	10.907878787878788	-10.744176163776894	71	101.02816901408451	-27.23016003423483	754	2.4217506631299734	-9.191782457142262
65369	18698	1	-4.532650869079204	11.56	-10.774703881915654	71	108.66197183098592	-27.711652759100637	754	2.416445623342175	-9.179845300642267
65379	18700	3	-7.69666723796283	11.562424242424242	-10.778266974102923	71	108.71830985915493	-27.676538043267392	754	2.413793103448276	-9.187050467590089
65389	18702	1	-4.8143902422851905	11.56	-10.787999829627065	71	108.66197183098592	-27.712917799136523	754	2.416445623342175	-9.19427413223294
65399	18704	71	-22.03004982096438	11.35878787878788	-10.770077792899993	71	106.30985915492958	-27.440518766917346	754	2.4177718832891246	-9.200314783410295
65409	18706	14	-13.366759497568415	10.909090909090908	-10.720936826509943	71	101.09859154929578	-26.918789145692465	754	2.416445623342175	-9.19567487072485
65419	18708	6	-12.940691191414595	10.472727272727273	-10.680436292216868	71	96.04225352112677	-26.574838871503562	754	2.4151193633952253	-9.183748516183242
65429	18710	0	0	10.47151515151515	-10.704443902423085	71	96.01408450704226	-26.70285485557476	754	2.416445623342175	-9.197962234420741
65439	18712	1	-4.775427081549129	10.460606060606061	-10.67319770710722	71	95.90140845070422	-26.408774994817623	754	2.4151193633952253	-9.191465628290988
